0.070588235,0.094117647,0.070588235,0.047058824,0.047058824,0.094117647,0.047058824,0.070588235,0.047058824,0.035294118,0.047058824,0.023529412,0.070588235,0.023529412,0.023529412,0.035294118,0.035294118,0.070588235,0.047058824,0,0
0.098765432,0.074074074,0.037037037,0.037037037,0.049382716,0.037037037,0.074074074,0.012345679,0.086419753,0.024691358,0.012345679,0.049382716,0.049382716,0.049382716,0.049382716,0.037037037,0.037037037,0.024691358,0.086419753,0.074074074,0
0.05,0.05,0.04,0.05,0.06,0.03,0.05,0.05,0.09,0.05,0.03,0.06,0.07,0.08,0.03,0.06,0.04,0.02,0.04,0.05,0
0.069767442,0.034883721,0.046511628,0.034883721,0.058139535,0.069767442,0.069767442,0.069767442,0.046511628,0.058139535,0.034883721,0.058139535,0.058139535,0.034883721,0.046511628,0.023255814,0.034883721,0.104651163,0,0.046511628,0
0.025,0.075,0.1,0.075,0.025,0.025,0.05,0.05,0.025,0.075,0.025,0.05,0.025,0.075,0.025,0.025,0.05,0.05,0.075,0.075,0
0.042105263,0.052631579,0.010526316,0.031578947,0.031578947,0.042105263,0.063157895,0.073684211,0.052631579,0.052631579,0.063157895,0.084210526,0.042105263,0.052631579,0.052631579,0.052631579,0.063157895,0.021052632,0.063157895,0.052631579,0
0.020833333,0.0625,0.083333333,0.041666667,0,0.010416667,0.072916667,0.072916667,0.052083333,0.0625,0.0625,0.041666667,0.083333333,0.03125,0.125,0.020833333,0.072916667,0.041666667,0.010416667,0.03125,0
0.035714286,0.017857143,0.053571429,0.017857143,0.026785714,0.044642857,0.071428571,0.044642857,0.0625,0.053571429,0.035714286,0.089285714,0.0625,0.053571429,0.035714286,0.017857143,0.053571429,0.035714286,0.098214286,0.089285714,0
0.068965517,0.060344828,0.077586207,0.068965517,0.060344828,0.017241379,0.043103448,0.051724138,0.043103448,0.034482759,0.043103448,0.025862069,0.034482759,0.043103448,0.077586207,0.034482759,0.060344828,0.025862069,0.043103448,0.086206897,0
0.0625,0,0,0.0625,0.0625,0.1875,0.125,0,0,0,0,0,0.125,0.125,0,0.0625,0,0.1875,0,0,0
0.108695652,0.032608696,0.032608696,0.054347826,0.054347826,0.02173913,0.076086957,0.032608696,0.043478261,0.054347826,0.010869565,0.076086957,0.076086957,0.032608696,0.065217391,0.02173913,0.065217391,0.032608696,0.043478261,0.065217391,0
0.056451613,0.040322581,0.056451613,0.080645161,0.024193548,0.064516129,0.016129032,0.080645161,0.056451613,0.040322581,0.040322581,0.048387097,0.056451613,0.056451613,0.048387097,0.024193548,0.032258065,0.032258065,0.080645161,0.064516129,0
0.074074074,0.037037037,0.074074074,0.074074074,0.037037037,0.074074074,0.037037037,0,0.037037037,0.074074074,0.037037037,0.111111111,0.074074074,0.037037037,0.037037037,0.037037037,0.037037037,0,0.037037037,0.074074074,0
0.052631579,0.037593985,0.082706767,0.052631579,0.07518797,0.022556391,0.037593985,0.060150376,0.045112782,0.030075188,0.037593985,0.045112782,0.030075188,0.052631579,0.037593985,0.067669173,0.030075188,0.067669173,0.082706767,0.052631579,0
0.073333333,0.033333333,0.066666667,0.06,0.053333333,0.033333333,0.02,0.08,0.026666667,0.053333333,0.053333333,0.033333333,0.06,0.02,0.026666667,0.093333333,0.06,0.033333333,0.053333333,0.066666667,0
0.063829787,0.063829787,0.028368794,0.056737589,0.021276596,0.04964539,0.021276596,0.070921986,0.035460993,0.035460993,0.021276596,0.042553191,0.063829787,0.078014184,0.035460993,0.035460993,0.056737589,0.056737589,0.04964539,0.113475177,0
0.060606061,0.090909091,0.060606061,0,0,0.03030303,0.090909091,0.121212121,0.060606061,0.03030303,0,0.03030303,0.03030303,0.121212121,0.060606061,0.090909091,0.090909091,0.03030303,0,0,0
0.068181818,0.113636364,0,0.045454545,0.045454545,0.045454545,0.045454545,0.068181818,0.022727273,0.022727273,0.022727273,0.045454545,0.045454545,0.068181818,0.068181818,0.045454545,0.045454545,0.113636364,0.068181818,0,0
0.057142857,0.085714286,0.014285714,0.042857143,0.014285714,0.028571429,0.014285714,0.042857143,0.042857143,0.028571429,0.085714286,0.071428571,0.085714286,0.042857143,0.057142857,0.028571429,0.085714286,0.085714286,0.071428571,0.014285714,0
0.020618557,0.041237113,0.06185567,0.041237113,0.072164948,0.082474227,0.072164948,0.051546392,0.072164948,0.072164948,0.030927835,0.020618557,0.06185567,0,0.051546392,0.030927835,0.051546392,0.072164948,0.06185567,0.030927835,0
0.056818182,0.034090909,0.011363636,0.045454545,0.056818182,0.045454545,0.079545455,0.034090909,0.045454545,0.090909091,0.011363636,0.034090909,0.022727273,0.022727273,0.090909091,0.113636364,0.079545455,0.022727273,0.056818182,0.045454545,0
0.025641026,0.076923077,0.102564103,0.025641026,0.025641026,0.064102564,0.064102564,0.038461538,0.064102564,0.025641026,0.025641026,0.038461538,0.012820513,0.064102564,0.012820513,0.102564103,0.076923077,0.038461538,0.076923077,0.038461538,0
0.041666667,0,0.041666667,0,0.041666667,0.041666667,0.166666667,0.083333333,0,0.125,0.041666667,0.041666667,0.041666667,0.166666667,0.041666667,0,0,0.083333333,0.041666667,0,0
0.037037037,0.074074074,0.092592593,0.055555556,0,0.055555556,0.018518519,0,0.037037037,0.074074074,0.018518519,0.074074074,0.055555556,0.018518519,0.037037037,0.092592593,0.166666667,0.018518519,0.037037037,0.037037037,0
0.119565217,0.054347826,0.032608696,0.043478261,0.043478261,0.02173913,0.043478261,0.032608696,0.076086957,0.043478261,0.043478261,0.097826087,0.032608696,0.010869565,0.086956522,0.054347826,0.043478261,0.010869565,0.076086957,0.032608696,0
0.053030303,0.060606061,0.037878788,0.045454545,0.053030303,0.060606061,0.015151515,0.03030303,0.022727273,0.060606061,0.03030303,0.053030303,0.053030303,0.03030303,0.128787879,0.037878788,0.098484848,0.045454545,0.03030303,0.053030303,0
0.05785124,0.041322314,0.049586777,0.008264463,0.049586777,0.049586777,0.049586777,0.033057851,0.049586777,0.041322314,0.066115702,0.090909091,0.049586777,0.099173554,0.024793388,0.05785124,0.033057851,0.041322314,0.033057851,0.074380165,0
0.04,0.12,0,0.04,0.08,0.08,0,0.08,0,0,0.12,0.04,0.16,0,0,0.04,0.04,0.04,0.08,0.04,0
0.111111111,0,0,0,0.037037037,0.037037037,0.074074074,0.111111111,0,0.074074074,0.185185185,0,0,0.074074074,0,0,0.074074074,0.074074074,0.111111111,0.037037037,0
0.032786885,0.098360656,0.032786885,0,0.06557377,0.016393443,0.032786885,0.016393443,0.06557377,0.016393443,0.049180328,0.081967213,0.06557377,0.049180328,0.016393443,0.081967213,0.06557377,0.081967213,0.032786885,0.098360656,0
0.088235294,0.044117647,0.044117647,0.014705882,0.073529412,0.044117647,0.117647059,0.029411765,0.029411765,0.073529412,0,0.058823529,0.058823529,0.014705882,0.044117647,0.029411765,0.073529412,0.073529412,0.044117647,0.044117647,0
0.092783505,0,0.020618557,0.092783505,0.072164948,0.06185567,0.030927835,0.072164948,0.020618557,0.030927835,0.041237113,0.06185567,0.041237113,0.041237113,0.082474227,0.010309278,0.030927835,0.06185567,0.051546392,0.082474227,0
0,0.03030303,0.060606061,0,0.060606061,0,0.090909091,0.060606061,0.090909091,0.03030303,0.151515152,0.03030303,0.060606061,0.090909091,0.060606061,0.090909091,0,0.090909091,0,0,0
0.026666667,0.086666667,0.026666667,0.033333333,0.06,0.006666667,0.053333333,0.026666667,0.046666667,0.06,0.033333333,0.053333333,0.06,0.093333333,0.04,0.04,0.073333333,0.046666667,0.06,0.073333333,0
0,0,0,0.083333333,0.25,0,0.166666667,0.083333333,0,0.25,0.083333333,0,0.083333333,0,0,0,0,0,0,0,0
0.047169811,0.08490566,0.009433962,0.047169811,0.037735849,0.094339623,0.08490566,0.047169811,0.009433962,0.047169811,0.018867925,0.08490566,0.037735849,0.066037736,0.037735849,0.037735849,0.047169811,0.056603774,0.037735849,0.066037736,0
0.078947368,0.105263158,0.052631579,0.026315789,0.105263158,0.052631579,0.026315789,0,0.026315789,0.078947368,0.131578947,0.026315789,0.078947368,0.026315789,0.078947368,0,0,0.052631579,0.026315789,0.026315789,0
0,0,0.142857143,0,0.047619048,0.095238095,0,0.19047619,0,0,0.047619048,0.095238095,0.047619048,0.142857143,0,0,0.047619048,0.047619048,0,0.095238095,0
0.068965517,0.011494253,0.022988506,0.045977011,0.045977011,0.068965517,0.057471264,0.022988506,0.034482759,0.034482759,0.08045977,0.08045977,0.08045977,0.057471264,0.045977011,0.011494253,0.022988506,0.057471264,0.057471264,0.091954023,0
0.08045977,0.034482759,0.045977011,0.045977011,0.045977011,0.045977011,0.045977011,0.022988506,0.034482759,0.057471264,0.08045977,0.057471264,0.068965517,0.08045977,0.057471264,0.022988506,0.011494253,0.068965517,0.022988506,0.068965517,0
0.094339623,0.018867925,0.037735849,0.056603774,0.018867925,0.018867925,0,0.037735849,0.037735849,0.075471698,0.056603774,0.094339623,0.075471698,0.056603774,0.037735849,0.075471698,0.056603774,0.056603774,0,0.094339623,0
0.035087719,0.070175439,0.01754386,0.052631579,0.01754386,0.087719298,0.122807018,0.052631579,0,0.087719298,0.035087719,0.01754386,0.070175439,0.052631579,0.087719298,0.01754386,0.01754386,0.070175439,0.052631579,0.035087719,0
0,0.090909091,0.090909091,0,0.090909091,0,0.090909091,0,0,0,0,0.090909091,0.090909091,0,0,0.090909091,0,0.090909091,0.181818182,0.090909091,0
0.064748201,0.086330935,0.050359712,0.071942446,0.064748201,0.043165468,0.043165468,0.021582734,0.079136691,0.028776978,0.028776978,0.050359712,0.043165468,0.028776978,0.100719424,0.028776978,0.028776978,0.043165468,0.057553957,0.035971223,0
0.09375,0.020833333,0.041666667,0.03125,0.052083333,0.0625,0.020833333,0.041666667,0,0.03125,0.072916667,0.041666667,0.03125,0.052083333,0.083333333,0.072916667,0.072916667,0.052083333,0.052083333,0.072916667,0
0.076086957,0.02173913,0.032608696,0.02173913,0.065217391,0.032608696,0.076086957,0.043478261,0.076086957,0.02173913,0.054347826,0.076086957,0.065217391,0.076086957,0.043478261,0.054347826,0.032608696,0.076086957,0.043478261,0.010869565,0
0.066666667,0.044444444,0.111111111,0.066666667,0,0.066666667,0.044444444,0.044444444,0.022222222,0.066666667,0,0.066666667,0.044444444,0,0.022222222,0.022222222,0.088888889,0.133333333,0.022222222,0.066666667,0
0.049019608,0.058823529,0.029411765,0.058823529,0.078431373,0.049019608,0.078431373,0.039215686,0.029411765,0.049019608,0.039215686,0.058823529,0.029411765,0.058823529,0.049019608,0.029411765,0.068627451,0.049019608,0.039215686,0.058823529,0
0.071428571,0.05,0.071428571,0.035714286,0.064285714,0.057142857,0.042857143,0.085714286,0.057142857,0.021428571,0.035714286,0.014285714,0.078571429,0.064285714,0.028571429,0.035714286,0.028571429,0.014285714,0.057142857,0.085714286,0
0.037383178,0.08411215,0.028037383,0.037383178,0.056074766,0.046728972,0.065420561,0.093457944,0.018691589,0.037383178,0.046728972,0.046728972,0.037383178,0.065420561,0.08411215,0.037383178,0.037383178,0.028037383,0.08411215,0.028037383,0
0.056179775,0.112359551,0.011235955,0.04494382,0.078651685,0.078651685,0.033707865,0,0.04494382,0.056179775,0.011235955,0.033707865,0.011235955,0.04494382,0.08988764,0.056179775,0.056179775,0.078651685,0.078651685,0.02247191,0
0.084615385,0.038461538,0.015384615,0.053846154,0.084615385,0.076923077,0.038461538,0.038461538,0.046153846,0.030769231,0.046153846,0.038461538,0.015384615,0.046153846,0.038461538,0.046153846,0.076923077,0.053846154,0.069230769,0.061538462,0
0,0,0,0.1,0.1,0,0.1,0.1,0,0.1,0.1,0,0,0,0.2,0,0,0,0.2,0,0
0.043478261,0.072463768,0,0.057971014,0.101449275,0.072463768,0.028985507,0.014492754,0.028985507,0.057971014,0.043478261,0.115942029,0.101449275,0,0.028985507,0.028985507,0.057971014,0.043478261,0.028985507,0.072463768,0
0.075,0.033333333,0.066666667,0.041666667,0.058333333,0.041666667,0.041666667,0.05,0.041666667,0.066666667,0.016666667,0.05,0.05,0.091666667,0.033333333,0.05,0.075,0.041666667,0.033333333,0.041666667,0
0.090909091,0,0.018181818,0.054545455,0.036363636,0.036363636,0.072727273,0.054545455,0.018181818,0.072727273,0.090909091,0.054545455,0.072727273,0.018181818,0.054545455,0.018181818,0.054545455,0.036363636,0.054545455,0.090909091,0
0,0,0,0.2,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0
0.068627451,0.058823529,0.039215686,0.019607843,0.068627451,0.088235294,0.049019608,0.058823529,0.029411765,0.049019608,0.049019608,0.029411765,0.088235294,0.039215686,0.049019608,0.058823529,0.039215686,0.039215686,0.049019608,0.029411765,0
0.069767442,0.093023256,0,0.023255814,0.046511628,0.046511628,0.046511628,0.023255814,0,0.023255814,0.069767442,0.069767442,0.023255814,0.069767442,0.093023256,0.093023256,0.046511628,0.046511628,0.069767442,0.046511628,0
0.048611111,0.034722222,0.055555556,0.048611111,0.034722222,0.0625,0.055555556,0.055555556,0.048611111,0.0625,0.041666667,0.055555556,0.083333333,0.034722222,0.048611111,0.041666667,0.041666667,0.083333333,0.048611111,0.013888889,0
0.02173913,0.032608696,0.02173913,0.065217391,0.032608696,0.054347826,0.032608696,0.065217391,0.043478261,0.032608696,0.076086957,0.054347826,0.065217391,0.054347826,0.054347826,0.108695652,0.010869565,0.076086957,0.065217391,0.032608696,0
0.021978022,0.021978022,0.043956044,0.054945055,0.043956044,0.076923077,0.065934066,0.032967033,0.032967033,0.054945055,0.054945055,0.043956044,0.021978022,0.032967033,0.076923077,0.087912088,0.054945055,0.043956044,0.054945055,0.076923077,0
0.035087719,0.01754386,0.035087719,0.035087719,0.070175439,0.035087719,0.052631579,0.052631579,0.035087719,0.035087719,0.070175439,0.035087719,0.052631579,0.035087719,0.052631579,0.035087719,0.087719298,0.087719298,0.052631579,0.087719298,0
0.2,0,0.2,0,0,0,0,0,0,0.2,0,0,0.2,0.2,0,0,0,0,0,0,0
0.035087719,0.026315789,0.026315789,0.026315789,0.035087719,0.043859649,0.00877193,0.078947368,0.052631579,0.052631579,0.01754386,0.052631579,0.114035088,0.078947368,0.035087719,0.035087719,0.087719298,0.052631579,0.078947368,0.061403509,0
0.051282051,0.05982906,0.042735043,0.05982906,0.034188034,0.05982906,0.051282051,0.034188034,0.025641026,0.11965812,0.051282051,0.034188034,0.042735043,0.034188034,0.025641026,0.068376068,0.051282051,0.068376068,0.025641026,0.05982906,0
0,0.066666667,0.066666667,0.133333333,0,0.133333333,0.066666667,0,0.066666667,0,0,0.2,0.066666667,0,0.066666667,0,0.066666667,0.066666667,0,0,0
0,0,0,0,0,0,0,0,0.2,0,0.2,0,0.2,0.2,0,0,0,0,0.2,0,0
0.062992126,0.023622047,0.078740157,0.047244094,0.047244094,0.047244094,0.05511811,0.047244094,0.062992126,0.047244094,0.039370079,0.039370079,0.047244094,0.118110236,0.023622047,0.062992126,0.031496063,0.039370079,0.039370079,0.039370079,0
0.06779661,0,0.050847458,0.033898305,0.118644068,0,0.016949153,0.033898305,0.033898305,0.06779661,0.06779661,0.033898305,0.016949153,0.06779661,0.06779661,0.101694915,0.050847458,0.06779661,0.050847458,0.050847458,0
0.068181818,0.056818182,0.056818182,0.022727273,0.034090909,0.045454545,0.056818182,0.090909091,0.022727273,0.045454545,0.045454545,0.056818182,0.045454545,0.079545455,0.022727273,0.045454545,0.068181818,0.034090909,0.056818182,0.045454545,0
0.173913043,0.043478261,0.086956522,0.086956522,0,0.043478261,0,0,0,0,0,0.173913043,0,0,0.086956522,0.086956522,0.043478261,0.043478261,0,0.130434783,0
0,0.066666667,0,0.066666667,0,0,0.033333333,0.033333333,0.066666667,0.1,0.033333333,0.1,0.1,0.133333333,0,0.066666667,0.1,0.066666667,0.033333333,0,0
0.047619048,0,0.19047619,0,0.047619048,0,0,0,0,0,0.047619048,0.142857143,0.047619048,0.047619048,0.047619048,0.095238095,0.047619048,0.142857143,0.095238095,0,0
0.131578947,0.026315789,0.078947368,0.078947368,0,0.078947368,0.026315789,0.105263158,0.078947368,0.052631579,0.052631579,0,0.078947368,0.052631579,0.052631579,0.026315789,0,0,0.026315789,0.052631579,0
0.035714286,0.017857143,0.053571429,0.017857143,0.017857143,0.053571429,0.089285714,0.053571429,0.125,0.035714286,0.125,0.053571429,0.071428571,0.053571429,0.017857143,0.017857143,0.035714286,0.071428571,0.035714286,0.017857143,0
0.039370079,0.039370079,0.05511811,0.094488189,0.078740157,0.023622047,0.015748031,0.015748031,0.05511811,0.070866142,0.05511811,0.047244094,0.023622047,0.062992126,0.05511811,0.102362205,0.023622047,0.031496063,0.070866142,0.039370079,0
0.02,0.04,0.06,0.03,0.01,0.06,0.08,0.09,0.1,0.08,0.06,0.03,0.03,0.05,0.02,0.06,0.03,0.03,0.08,0.04,0
0,0,0,0,0.222222222,0,0.222222222,0.222222222,0,0,0,0.111111111,0.111111111,0,0,0,0,0,0,0.111111111,0
0.041322314,0.033057851,0.049586777,0.074380165,0.049586777,0.016528926,0.033057851,0.066115702,0.033057851,0.049586777,0.049586777,0.066115702,0.05785124,0.074380165,0.033057851,0.05785124,0.082644628,0.05785124,0.024793388,0.049586777,0
0.021276596,0.035460993,0.056737589,0.056737589,0.04964539,0.056737589,0.056737589,0.028368794,0.056737589,0.056737589,0.04964539,0.042553191,0.042553191,0.070921986,0.04964539,0.056737589,0.063829787,0.042553191,0.056737589,0.04964539,0
0.034883721,0.046511628,0.023255814,0.034883721,0.093023256,0.058139535,0.058139535,0.069767442,0.046511628,0.046511628,0.046511628,0.081395349,0.058139535,0.046511628,0.023255814,0.046511628,0.058139535,0.034883721,0.046511628,0.046511628,0
0.094017094,0.025641026,0.042735043,0.034188034,0.025641026,0.068376068,0.051282051,0.051282051,0.05982906,0.05982906,0.076923077,0.051282051,0.051282051,0.034188034,0.085470085,0.051282051,0.042735043,0.025641026,0.017094017,0.051282051,0
0.016129032,0,0.016129032,0.048387097,0.096774194,0,0.080645161,0.032258065,0.016129032,0.096774194,0.080645161,0.096774194,0.048387097,0.064516129,0.064516129,0.064516129,0.048387097,0.064516129,0.032258065,0.032258065,0
0.036231884,0.043478261,0.072463768,0.057971014,0.057971014,0.028985507,0.050724638,0.043478261,0.086956522,0.050724638,0.065217391,0.050724638,0.036231884,0.036231884,0.036231884,0.057971014,0.036231884,0.065217391,0.057971014,0.028985507,0
0,0.052631579,0,0.105263158,0,0.052631579,0,0.052631579,0.105263158,0,0,0.105263158,0,0.105263158,0.105263158,0.052631579,0,0.052631579,0,0.210526316,0
0.048275862,0.062068966,0.048275862,0.027586207,0.048275862,0.034482759,0.068965517,0.062068966,0.034482759,0.04137931,0.075862069,0.04137931,0.027586207,0.020689655,0.055172414,0.048275862,0.089655172,0.062068966,0.068965517,0.034482759,0
0,0,0,0.2,0,0,0.2,0,0,0.2,0.2,0,0,0,0,0,0.2,0,0,0,0
0,0.046875,0.046875,0.0625,0.046875,0.09375,0.0625,0.03125,0.046875,0.046875,0.046875,0.046875,0.03125,0.0625,0.046875,0.0625,0.046875,0.0625,0.046875,0.0625,0
0.107142857,0,0,0.071428571,0.035714286,0.071428571,0.071428571,0.035714286,0.071428571,0,0.035714286,0.035714286,0,0.035714286,0.035714286,0.035714286,0.071428571,0,0.142857143,0.142857143,0
0.142857143,0,0,0,0.142857143,0,0.142857143,0.142857143,0,0.285714286,0,0,0,0.142857143,0,0,0,0,0,0,0
0.05,0,0.1,0.1,0,0.05,0.05,0.05,0.05,0.05,0.1,0.1,0,0,0,0.15,0,0,0,0.15,0
0.075471698,0.066037736,0.066037736,0.047169811,0.028301887,0.075471698,0.009433962,0.056603774,0.08490566,0.056603774,0.028301887,0.028301887,0.08490566,0.037735849,0.047169811,0.056603774,0.037735849,0.018867925,0.028301887,0.066037736,0
0.102040816,0.12244898,0.040816327,0,0.081632653,0.040816327,0,0.102040816,0.06122449,0.040816327,0.06122449,0.040816327,0.040816327,0.020408163,0.040816327,0.020408163,0.040816327,0.040816327,0.020408163,0.081632653,0
0.056451613,0.040322581,0.040322581,0.040322581,0.056451613,0.080645161,0.032258065,0.056451613,0.016129032,0.048387097,0.072580645,0.032258065,0.040322581,0.064516129,0.040322581,0.096774194,0.048387097,0.048387097,0.032258065,0.056451613,0
0.039473684,0.052631579,0.039473684,0.078947368,0.052631579,0.078947368,0.013157895,0.092105263,0.026315789,0.092105263,0.052631579,0.039473684,0.039473684,0.052631579,0.052631579,0.039473684,0.026315789,0.065789474,0.039473684,0.026315789,0
